164.2524337,1.4
169.5557553,1.4166666666666667
174.6812776,1.4333333333333333
178.7450378,1.45
181.5781901,1.4666666666666666
185.1134741,1.4833333333333334
187.9138191,1.5
187.926299,1.5166666666666666
189.8250815,1.5333333333333334
189.0835045,1.55
187.0926169,1.5666666666666667
185.2736709,1.5833333333333333
181.9560294,1.6
178.1355276,1.6166666666666667
174.5186742,1.6333333333333333
170.6503051,1.65
164.3925015,1.6666666666666667
158.7799388,1.6833333333333333
154.4753119,1.7
147.6695991,1.7166666666666666
142.1161226,1.7333333333333334
135.5761843,1.75
130.8918348,1.7666666666666666
#NUM!,1.7833333333333334
116.6560216,1.8
110.4859017,1.8166666666666667
103.5935385,1.8333333333333333
100.225164,1.85
#NUM!,1.8666666666666667
#NUM!,1.8833333333333333
87.63553944,1.9
#NUM!,1.9166666666666667
#NUM!,1.9333333333333333
#NUM!,1.95
#NUM!,1.9666666666666666
49.49759921,1.9833333333333334
#NUM!,2.0
#NUM!,2.0166666666666666
#NUM!,2.033333333333333
#NUM!,2.05
#NUM!,2.066666666666667
#NUM!,2.0833333333333335
#NUM!,2.1
#NUM!,2.1166666666666667
#NUM!,2.1333333333333333
#NUM!,2.15
#NUM!,2.1666666666666665
#NUM!,2.183333333333333
#NUM!,2.2
#NUM!,2.216666666666667
#NUM!,2.2333333333333334
#NUM!,2.25
#NUM!,2.2666666666666666
#NUM!,2.283333333333333
#NUM!,2.3
#NUM!,2.316666666666667
#NUM!,2.3333333333333335
#NUM!,2.35
175.7776238,2.3666666666666667
#NUM!,2.3833333333333333
#NUM!,2.4
#NUM!,2.4166666666666665
#NUM!,2.433333333333333
#NUM!,2.45
#NUM!,2.466666666666667
#NUM!,2.4833333333333334
#NUM!,2.5
178.1658825,2.5166666666666666
#NUM!,2.533333333333333
#NUM!,2.55
#NUM!,2.566666666666667
#NUM!,2.5833333333333335
#NUM!,2.6
#NUM!,2.6166666666666667
#NUM!,2.6333333333333333
140.1408216,2.65
130.3930789,2.6666666666666665
125.4355736,2.683333333333333
#NUM!,2.7
#NUM!,2.716666666666667
#NUM!,2.7333333333333334
103.2802862,2.75
95.80117815,2.7666666666666666
93.4359204,2.783333333333333
92.36437396,2.8
90.12913522,2.816666666666667
87.13373851,2.8333333333333335
84.30056465,2.85
84.36279572,2.8666666666666667
85.20878021,2.8833333333333333
85.88741645,2.9
86.72744766,2.9166666666666665
89.57972854,2.933333333333333
90.82471224,2.95
93.95958328,2.966666666666667
97.06221522,2.9833333333333334
101.8243541,3.0
104.2475604,3.0166666666666666
108.0725446,3.033333333333333
112.5975409,3.05
116.40237,3.066666666666667
120.8855131,3.0833333333333335
126.1587536,3.1
130.9822715,3.1166666666666667
135.9491406,3.1333333333333333
140.6231116,3.15
145.7181559,3.1666666666666665
151.521399,3.183333333333333
156.0022422,3.2
160.031355,3.216666666666667
163.8632977,3.2333333333333334
166.9258455,3.25
169.186331,3.2666666666666666
172.1996967,3.283333333333333
172.8537985,3.3
173.0924807,3.316666666666667
173.5605522,3.3333333333333335
173.5858127,3.35
171.8516385,3.3666666666666667
170.3187317,3.3833333333333333
168.0745032,3.4
165.6998516,3.4166666666666665
161.8345535,3.433333333333333
159.1245014,3.45
155.775459,3.466666666666667
151.7323401,3.4833333333333334
145.0940824,3.5
142.5747204,3.5166666666666666
138.0131017,3.533333333333333
133.3257882,3.55
127.8543654,3.566666666666667
124.737233,3.5833333333333335
121.0374718,3.6
116.4782812,3.6166666666666667
112.4457771,3.6333333333333333
108.4005359,3.65
106.8105699,3.6666666666666665
104.5894891,3.683333333333333
100.5140414,3.7
98.49178799,3.716666666666667
97.69208948,3.7333333333333334
97.14390757,3.75
95.87695172,3.7666666666666666
95.58368569,3.783333333333333
96.61098955,3.8
97.98700233,3.816666666666667
98.61687181,3.8333333333333335
99.96033802,3.85
103.695423,3.8666666666666667
105.4679924,3.8833333333333333
107.8432409,3.9
110.4660918,3.9166666666666665
114.5395251,3.933333333333333
117.3838305,3.95
119.7924421,3.966666666666667
123.4154153,3.9833333333333334
127.6928182,4.0
132.6907635,4.016666666666667
136.5019519,4.033333333333333
139.8817227,4.05
144.2643827,4.066666666666666
148.2430361,4.083333333333333
151.8310763,4.1
153.4728511,4.116666666666666
156.0172226,4.133333333333334
157.7579517,4.15
161.3982744,4.166666666666667
161.1446397,4.183333333333334
161.9107302,4.2
162.3474433,4.216666666666667
163.1791419,4.233333333333333
162.2540665,4.25
161.6834306,4.266666666666667
160.501992,4.283333333333333
159.3925664,4.3
157.8474602,4.316666666666666
155.2949609,4.333333333333333
152.4797932,4.35
150.0247854,4.366666666666666
146.8390779,4.383333333333334
143.0591903,4.4
140.7893963,4.416666666666667
136.6626807,4.433333333333334
133.1655667,4.45
129.555054,4.466666666666667
126.072106,4.483333333333333
123.2296456,4.5
119.0503452,4.516666666666667
115.8334477,4.533333333333333
112.6227264,4.55
111.2891274,4.566666666666666
106.6079938,4.583333333333333
103.6859759,4.6
101.7956201,4.616666666666666
100.8156269,4.633333333333334
100.6100925,4.65
98.1123957,4.666666666666667
99.80398497,4.683333333333334
99.57667715,4.7
100.1050067,4.716666666666667
99.78779738,4.733333333333333
100.793535,4.75
102.5468629,4.766666666666667
102.6930663,4.783333333333333
104.7511787,4.8
107.3251364,4.816666666666666
109.3733355,4.833333333333333
110.0690599,4.85
113.5142184,4.866666666666666
117.3190901,4.883333333333334
119.6024227,4.9
121.7870726,4.916666666666667
122.1445809,4.933333333333334
126.5872889,4.95
130.4915032,4.966666666666667
132.6819811,4.983333333333333
136.4231986,5.0
139.5585518,5.016666666666667
142.8207645,5.033333333333333
146.8463391,5.05
148.8633691,5.066666666666666
151.3525698,5.083333333333333
154.4366482,5.1
155.1515165,5.116666666666666
157.7375098,5.133333333333334
157.000152,5.15
157.1674471,5.166666666666667
156.7946323,5.183333333333334
155.3247235,5.2
153.9790457,5.216666666666667
153.5209416,5.233333333333333
149.8879547,5.25
148.6913314,5.266666666666667
147.3539402,5.283333333333333
144.9471708,5.3
142.1682156,5.316666666666666
139.5942659,5.333333333333333
138.2365236,5.35
134.9193929,5.366666666666666
131.9188726,5.383333333333334
129.6310103,5.4
127.9765625,5.416666666666667
124.5714224,5.433333333333334
122.3494719,5.45
120.1872671,5.466666666666667
117.8867092,5.483333333333333
115.2367692,5.5
112.6702263,5.516666666666667
113.2536406,5.533333333333333
112.2731543,5.55
113.4751466,5.566666666666666
112.901211,5.583333333333333
113.0316606,5.6
113.9812632,5.616666666666666
115.8903324,5.633333333333334
116.2095506,5.65
116.7126511,5.666666666666667
117.9498306,5.683333333333334
120.5273164,5.7
119.1907128,5.716666666666667
119.9182601,5.733333333333333
121.6629265,5.75
124.4377702,5.766666666666667
126.4062726,5.783333333333333
127.5618883,5.8
128.4174327,5.816666666666666
131.8617576,5.833333333333333
135.0637801,5.85
137.1938848,5.866666666666666
138.052807,5.883333333333334
141.392703,5.9
143.2381462,5.916666666666667
144.0464641,5.933333333333334
145.2783557,5.95
147.3423251,5.966666666666667
147.3918965,5.983333333333333
147.6544602,6.0
147.2515794,6.016666666666667
147.5388408,6.033333333333333
147.5198641,6.05
146.3129858,6.066666666666666
145.3056579,6.083333333333333
144.8833153,6.1
143.1539704,6.116666666666666
141.4824696,6.133333333333334
139.5415796,6.15
138.7744327,6.166666666666667
136.9725178,6.183333333333334
134.2775867,6.2
133.2156312,6.216666666666667
131.2891294,6.233333333333333
129.8967737,6.25
126.1850093,6.266666666666667
124.6457611,6.283333333333333
123.2144881,6.3
122.1686007,6.316666666666666
119.457248,6.333333333333333
117.3615103,6.35
116.0648869,6.366666666666666
116.2536025,6.383333333333334
114.2381524,6.4
112.9454043,6.416666666666667
112.2280802,6.433333333333334
113.0559853,6.45
113.0669258,6.466666666666667
113.7318456,6.483333333333333
113.6291951,6.5
115.0648342,6.516666666666667
114.9069725,6.533333333333333
115.0795695,6.55
118.0242606,6.566666666666666
117.758658,6.583333333333333
117.7429017,6.6
119.3635875,6.616666666666666
120.8496561,6.633333333333334
120.319268,6.65
122.0963292,6.666666666666667
123.1626987,6.683333333333334
125.9866082,6.7
128.5035143,6.716666666666667
129.4164368,6.733333333333333
131.5875549,6.75
134.0426674,6.766666666666667
136.7825133,6.783333333333333
137.8939802,6.8
138.9888005,6.816666666666666
139.6042615,6.833333333333333
142.6154701,6.85
144.0850015,6.866666666666666
142.6293996,6.883333333333334
142.6716034,6.9
141.923023,6.916666666666667
143.237107,6.933333333333334
142.3966383,6.95
141.7824232,6.966666666666667
140.7111466,6.983333333333333
140.9068687,7.0
141.3705467,7.016666666666667
140.2995522,7.033333333333333
139.2756254,7.05
138.3995911,7.066666666666666
136.5039337,7.083333333333333
134.7342705,7.1
134.0872724,7.116666666666666
132.6722577,7.133333333333334
129.271414,7.15
128.2849973,7.166666666666667
126.9056891,7.183333333333334
123.8734611,7.2
121.997502,7.216666666666667
120.862839,7.233333333333333
119.8926121,7.25
119.7432511,7.266666666666667
116.8579689,7.283333333333333
115.559151,7.3
114.8372046,7.316666666666666
113.5880046,7.333333333333333
111.3217956,7.35
110.9294904,7.366666666666666
111.7900941,7.383333333333334
111.9226061,7.4
111.1566343,7.416666666666667
111.1153394,7.433333333333334
111.9764139,7.45
115.1174141,7.466666666666667
113.4472222,7.483333333333333
114.1942279,7.5
114.0612761,7.516666666666667
116.0990954,7.533333333333333
118.2629532,7.55
117.9405265,7.566666666666666
118.6874645,7.583333333333333
120.8334146,7.6
122.2855327,7.616666666666666
122.9316203,7.633333333333334
123.4944512,7.65
126.3846414,7.666666666666667
127.6221092,7.683333333333334
128.7643487,7.7
130.4072147,7.716666666666667
132.0911462,7.733333333333333
132.8445519,7.75
132.7548526,7.766666666666667
134.36908,7.783333333333333
135.0607526,7.8
135.5792108,7.816666666666666
135.1595092,7.833333333333333
135.396146,7.85
136.884088,7.866666666666666
136.4905825,7.883333333333334
136.5352254,7.9
137.5588747,7.916666666666667
138.6355693,7.933333333333334
138.7803703,7.95
137.6163111,7.966666666666667
137.0085974,7.983333333333333
136.7579009,8.0
137.7079343,8.016666666666667
136.3904445,8.033333333333333
135.8353007,8.05
135.8246572,8.066666666666666
135.9858682,8.083333333333334
135.9742865,8.1
135.2339381,8.116666666666667
134.446156,8.133333333333333
135.8412485,8.15
133.9071737,8.166666666666666
134.6993946,8.183333333333334
134.6800767,8.2
131.6080617,8.216666666666667
130.93988,8.233333333333333
129.823869,8.25
129.777778,8.266666666666667
126.7123273,8.283333333333333
125.4459766,8.3
124.4475501,8.316666666666666
123.9479451,8.333333333333334
124.4748914,8.35
123.2915368,8.366666666666667
122.4700731,8.383333333333333
122.1200339,8.4
122.2687837,8.416666666666666
122.2407628,8.433333333333334
122.9876305,8.45
123.8595738,8.466666666666667
124.5489202,8.483333333333333
123.2199617,8.5
123.234277,8.516666666666667
124.6176875,8.533333333333333
125.4184454,8.55
125.6838562,8.566666666666666
125.4524915,8.583333333333334
126.5156832,8.6
127.7738039,8.616666666666667
127.0257655,8.633333333333333
128.010545,8.65
128.8097382,8.666666666666666
131.2487349,8.683333333333334
131.8090342,8.7
130.9066986,8.716666666666667
131.7057788,8.733333333333333
133.2320402,8.75
132.9685335,8.766666666666667
133.1680752,8.783333333333333
