139.3337347,8.116666666666667
138.0806315,8.133333333333333
136.6888589,8.15
134.4422918,8.166666666666666
132.1158298,8.183333333333334
131.0026818,8.2
128.8022957,8.216666666666667
126.7172614,8.233333333333333
125.6313246,8.25
124.6232602,8.266666666666667
122.8627624,8.283333333333333
122.243607,8.3
120.9987721,8.316666666666666
119.9554119,8.333333333333334
119.2694971,8.35
118.2083057,8.366666666666667
116.2559321,8.383333333333333
#NUM!,8.4
118.0979457,8.416666666666666
119.110022,8.433333333333334
120.1657403,8.45
119.8906066,8.466666666666667
121.125095,8.483333333333333
121.8588355,8.5
122.7078707,8.516666666666667
124.131717,8.533333333333333
125.994486,8.55
128.2343477,8.566666666666666
130.113895,8.583333333333334
131.0163932,8.6
133.0880107,8.616666666666667
131.9505674,8.633333333333333
133.9502153,8.65
136.4758751,8.666666666666666
136.7094049,8.683333333333334
138.9863007,8.7
139.952825,8.716666666666667
140.9455737,8.733333333333333
142.0445834,8.75
143.176002,8.766666666666667
143.766292,8.783333333333333
145.5864439,8.8
146.3298983,8.816666666666666
145.6948034,8.833333333333334
146.6867936,8.85
146.2808204,8.866666666666667
146.3515835,8.883333333333333
145.745556,8.9
143.8817107,8.916666666666666
144.8464548,8.933333333333334
143.7743954,8.95
142.9903887,8.966666666666667
141.1145342,8.983333333333333
140.5274755,9.0
138.5376396,9.016666666666667
136.7907521,9.033333333333333
134.7714429,9.05
134.1536029,9.066666666666666
132.9435498,9.083333333333334
131.7850779,9.1
130.9324483,9.116666666666667
129.6662107,9.133333333333333
128.3829357,9.15
127.6084705,9.166666666666666
125.8576161,9.183333333333334
126.3139702,9.2
125.453122,9.216666666666667
124.8993432,9.233333333333333
124.326085,9.25
124.0303144,9.266666666666667
122.8997187,9.283333333333333
122.4637537,9.3
122.5146241,9.316666666666666
122.4568023,9.333333333333334
122.3507359,9.35
123.1375401,9.366666666666667
123.5337043,9.383333333333333
123.9813984,9.4
124.7917976,9.416666666666666
125.075308,9.433333333333334
125.8523637,9.45
128.1171022,9.466666666666667
128.8411851,9.483333333333333
130.4945396,9.5
130.0668705,9.516666666666667
131.3287903,9.533333333333333
131.9623874,9.55
133.3148147,9.566666666666666
132.9807639,9.583333333333334
134.5327315,9.6
135.7205139,9.616666666666667
136.1436207,9.633333333333333
136.5489935,9.65
137.6417451,9.666666666666666
137.0426952,9.683333333333334
137.9163878,9.7
138.7722451,9.716666666666667
138.2989391,9.733333333333333
139.4071496,9.75
139.3926751,9.766666666666667
140.0693102,9.783333333333333
139.5306464,9.8
140.1055347,9.816666666666666
140.1898474,9.833333333333334
140.0210099,9.85
140.6623429,9.866666666666667
140.5679576,9.883333333333333
141.0976805,9.9
141.1255619,9.916666666666666
140.3962409,9.933333333333334
139.8004149,9.95
139.8664192,9.966666666666667
139.2940582,9.983333333333333
140.0497404,10.0
140.784818,10.016666666666667
140.784818,10.033333333333333
139.5080511,10.05
139.8414336,10.066666666666666
138.6973456,10.083333333333334
138.2477773,10.1
137.9074248,10.116666666666667
136.6826012,10.133333333333333
137.5369838,10.15
136.7988866,10.166666666666666
136.0013102,10.183333333333334
135.5153387,10.2
135.6281569,10.216666666666667
134.226929,10.233333333333333
132.9647703,10.25
132.6485239,10.266666666666667
132.0577808,10.283333333333333
131.3316157,10.3
129.9571059,10.316666666666666
130.6172466,10.333333333333334
129.6076476,10.35
128.4132386,10.366666666666667
128.2894015,10.383333333333333
128.0092864,10.4
126.8021883,10.416666666666666
127.138485,10.433333333333334
126.1362783,10.45
126.0906963,10.466666666666667
125.7441599,10.483333333333333
124.5583838,10.5
124.5849866,10.516666666666667
124.9447557,10.533333333333333
125.559458,10.55
126.5704902,10.566666666666666
126.4843939,10.583333333333334
126.6030374,10.6
126.3219511,10.616666666666667
126.8401885,10.633333333333333
127.3089112,10.65
127.6407834,10.666666666666666
129.849847,10.683333333333334
130.4129737,10.7
