122.0885328,2.183333333333333
118.5129026,2.2
116.0361848,2.216666666666667
115.9516627,2.2333333333333334
114.0461017,2.25
113.6572207,2.2666666666666666
111.1497164,2.283333333333333
111.7978582,2.3
110.9858025,2.316666666666667
110.9819704,2.3333333333333335
111.8565651,2.35
111.107357,2.3666666666666667
112.4972179,2.3833333333333333
114.0261518,2.4
115.871583,2.4166666666666665
116.5157584,2.433333333333333
119.1129794,2.45
121.0924084,2.466666666666667
123.7842429,2.4833333333333334
126.815205,2.5
128.0750466,2.5166666666666666
130.4570554,2.533333333333333
132.6172617,2.55
134.3684534,2.566666666666667
138.3617691,2.5833333333333335
141.2334424,2.6
141.7257436,2.6166666666666667
144.1326788,2.6333333333333333
146.1888869,2.65
149.8721062,2.6666666666666665
150.5603223,2.683333333333333
150.8409333,2.7
152.3852238,2.716666666666667
154.5436438,2.7333333333333334
153.6053304,2.75
154.0166828,2.7666666666666666
155.6301829,2.783333333333333
156.327038,2.8
155.3118057,2.816666666666667
154.5202809,2.8333333333333335
153.4885711,2.85
153.6341833,2.8666666666666667
151.183314,2.8833333333333333
150.474993,2.9
148.5731771,2.9166666666666665
147.1406051,2.933333333333333
144.8107357,2.95
141.9637867,2.966666666666667
138.2457975,2.9833333333333334
137.4337798,3.0
134.9473735,3.0166666666666666
131.4590675,3.033333333333333
128.7014508,3.05
127.5639867,3.066666666666667
126.1567581,3.0833333333333335
123.9749813,3.1
122.1059164,3.1166666666666667
120.9936051,3.1333333333333333
118.5937412,3.15
116.3913587,3.1666666666666665
114.9989995,3.183333333333333
114.9124858,3.2
113.8461608,3.216666666666667
111.6822419,3.2333333333333334
111.0588222,3.25
111.7635045,3.2666666666666666
112.0848713,3.283333333333333
112.170459,3.3
113.7360915,3.316666666666667
115.2681427,3.3333333333333335
117.3768489,3.35
117.739835,3.3666666666666667
119.2434123,3.3833333333333333
120.219873,3.4
123.0569027,3.4166666666666665
123.4035226,3.433333333333333
124.8834695,3.45
125.4368346,3.466666666666667
128.5822519,3.4833333333333334
130.8657705,3.5
131.0625504,3.5166666666666666
132.602519,3.533333333333333
135.2838339,3.55
137.564191,3.566666666666667
138.4156365,3.5833333333333335
138.9592197,3.6
139.8908839,3.6166666666666667
140.8677468,3.6333333333333333
141.6956871,3.65
142.2340316,3.6666666666666665
143.2738938,3.683333333333333
142.6481107,3.7
141.9835442,3.716666666666667
140.7116669,3.7333333333333334
141.4235965,3.75
140.7795112,3.7666666666666666
139.7221227,3.783333333333333
139.5697971,3.8
138.1668115,3.816666666666667
138.6774482,3.8333333333333335
138.1059545,3.85
137.4441005,3.8666666666666667
137.5497014,3.8833333333333333
137.1743873,3.9
135.4217178,3.9166666666666665
134.4367567,3.933333333333333
134.0436076,3.95
133.0695096,3.966666666666667
131.9616552,3.9833333333333334
131.0337677,4.0
131.4671245,4.016666666666667
131.1732801,4.033333333333333
129.8391626,4.05
129.0775387,4.066666666666666
128.2421078,4.083333333333333
128.6410663,4.1
127.6764526,4.116666666666666
127.0444478,4.133333333333334
126.3163855,4.15
126.5087534,4.166666666666667
126.2263874,4.183333333333334
124.8491984,4.2
123.6721853,4.216666666666667
124.9339284,4.233333333333333
124.4883515,4.25
123.7173252,4.266666666666667
123.2733276,4.283333333333333
124.8496189,4.3
124.4775203,4.316666666666666
124.6736239,4.333333333333333
125.1056842,4.35
125.9355591,4.366666666666666
126.2577876,4.383333333333334
127.4242308,4.4
127.1615735,4.416666666666667
127.4851921,4.433333333333334
127.2679856,4.45
127.3312623,4.466666666666667
127.768454,4.483333333333333
127.791532,4.5
128.3486475,4.516666666666667
128.8524009,4.533333333333333
128.5374842,4.55
131.1179162,4.566666666666666
131.2622347,4.583333333333333
133.3584994,4.6
132.5848487,4.616666666666666
134.0858099,4.633333333333334
135.3431223,4.65
136.2508673,4.666666666666667
135.8233006,4.683333333333334
138.1106439,4.7
139.7322217,4.716666666666667
137.9160751,4.733333333333333
139.3129072,4.75
139.5513672,4.766666666666667
141.1692558,4.783333333333333
140.5214396,4.8
140.7982408,4.816666666666666
140.3962409,4.833333333333333
141.5962579,4.85
140.8131203,4.866666666666666
140.0923149,4.883333333333334
139.2987444,4.9
139.1047233,4.916666666666667
138.1358622,4.933333333333334
137.6018219,4.95
137.3646609,4.966666666666667
136.8417486,4.983333333333333
135.0643021,5.0
133.3735485,5.016666666666667
132.5865216,5.033333333333333
131.8465893,5.05
130.7123061,5.066666666666666
130.0280139,5.083333333333333
129.7183813,5.1
129.1328744,5.116666666666666
128.0987489,5.133333333333334
127.1262059,5.15
127.9545363,5.166666666666667
126.2714397,5.183333333333334
125.4721412,5.2
124.9767118,5.216666666666667
126.0222154,5.233333333333333
126.8261222,5.25
126.0912214,5.266666666666667
125.7208372,5.283333333333333
125.2611282,5.3
126.0930069,5.316666666666666
125.5548349,5.333333333333333
126.2443455,5.35
125.2736344,5.366666666666666
125.9383952,5.383333333333334
125.9231641,5.4
126.8728342,5.416666666666667
126.9203843,5.433333333333334
126.9661484,5.45
128.3316604,5.466666666666667
127.3685134,5.483333333333333
127.0936712,5.5
129.8543512,5.516666666666667
128.7577445,5.533333333333333
127.7244997,5.55
128.3373228,5.566666666666666
129.2762344,5.583333333333333
130.9140258,5.6
130.63829,5.616666666666666
130.6103367,5.633333333333334
132.9511809,5.65
134.024073,5.666666666666667
133.5249712,5.683333333333334
134.0444433,5.7
133.705531,5.716666666666667
135.7383585,5.733333333333333
135.6424543,5.75
133.9893906,5.766666666666667
134.8014098,5.783333333333333
134.7216359,5.8
134.6728716,5.816666666666666
135.3746444,5.833333333333333
135.2982386,5.85
135.24041,5.866666666666666
135.5227489,5.883333333333334
136.2960382,5.9
135.6853458,5.916666666666667
136.9315362,5.933333333333334
135.4822537,5.95
134.7889846,5.966666666666667
135.1056427,5.983333333333333
134.9999924,6.0
133.5931015,6.016666666666667
132.2003369,6.033333333333333
132.620712,6.05
132.0908324,6.066666666666666
131.143139,6.083333333333333
129.5857513,6.1
128.6626625,6.116666666666666
129.4460892,6.133333333333334
128.77263,6.15
127.336614,6.166666666666667
127.3634767,6.183333333333334
127.307547,6.2
128.9331108,6.216666666666667
127.206595,6.233333333333333
127.6394196,6.25
126.6847169,6.266666666666667
127.5766815,6.283333333333333
125.9725331,6.3
125.178206,6.316666666666666
124.1641137,6.333333333333333
124.5693194,6.35
124.6348261,6.366666666666666
124.4581712,6.383333333333334
124.5827785,6.4
125.0433544,6.416666666666667
127.1171802,6.433333333333334
126.9169205,6.45
126.4387187,6.466666666666667
126.8625472,6.483333333333333
126.2583127,6.5
125.2433671,6.516666666666667
125.0078261,6.533333333333333
127.519921,6.55
127.1583202,6.566666666666666
127.7201986,6.583333333333333
129.6367723,6.6
131.4631483,6.616666666666666
131.2090719,6.633333333333334
131.8223198,6.65
132.7998074,6.666666666666667
134.1721959,6.683333333333334
134.9460163,6.7
